Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
-,-,cpp1,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.02},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,9.0
-,-,cpp1,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{3.31},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,1.0
-,-,eop1,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.38},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,26.0
-,-,eop1,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.0},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,19.0
-,-,roc1,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{36.3},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,6.0
-,-,roc1,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.48},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,2.0
rw1,-,-,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.02},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,42.0
rw1,-,-,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.7},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,30.0
rw1,-,cpp2,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.03},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,6.0
rw1,-,cpp2,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.59},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,3.0
rw1,-,eop2,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.34},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,25.0
rw1,-,eop2,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.13},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,24.0
rw1,-,roc2,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{2.56},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,6.0
rw1,-,roc2,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{36.22},1.0,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,1.0,4.0
-,-,cpp1,Naive Bayes,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.9436619718309859,0.9444564824846515,0.9436619718309859,Ricci,Race,Valid,{0.0},0.9348006644518272,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,3,17.0,14.0
-,-,roc1,Naive Bayes,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.9436619718309859,0.9444564824846515,0.9436619718309859,Ricci,Race,Valid,{35.22},0.9348006644518272,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,3,17.0,14.0
rw1,-,cpp2,Naive Bayes,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.9436619718309859,0.9444564824846515,0.9436619718309859,Ricci,Race,Valid,{0.01},0.9348006644518272,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,3,17.0,14.0
rw1,-,roc2,Naive Bayes,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.9436619718309859,0.9444564824846515,0.9436619718309859,Ricci,Race,Valid,{36.13},0.9348006644518272,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,3,17.0,13.0
-,mfc_fdr1,roc2,-,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{15.63},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,21.0,20.0
-,mfc_sr1,roc2,-,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{33.81},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,21.0,20.0
rw1,mfc_fdr2,roc3,-,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{55.93},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,21.0,23.0
rw1,mfc_sr2,roc3,-,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{38.62},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,21.0,20.0
di1,-,cpp2,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{0.04},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,25.0,11.0
di1,-,cpp2,Naive Bayes,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{0.18},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,3,25.0,18.0
di1,-,cpp2,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{0.58},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,25.0,10.0
di1,-,roc2,Logistic Regression,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{29.19},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,25.0,11.0
di1,-,roc2,Naive Bayes,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{12.66},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,3,25.0,17.0
di1,-,roc2,Random Forest,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{48.99},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,25.0,5.0
-,-,eop1,Naive Bayes,-0.08664546899841019,0.753393665158371,0.08829260714567821,0.15789473684210525,0.3157894736842105,0.9436619718309859,0.9444564824846515,0.9436619718309859,Ricci,Race,Valid,{0.01},0.9348006644518272,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,3,31.0,40.0
di1,mfc_fdr2,roc3,-,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.8309859154929577,0.8816901408450704,0.8309859154929577,Ricci,Race,Valid,{2.59},0.8604651162790697,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,31.0,28.0
di1,mfc_sr2,roc3,-,-0.2488076311605723,0.5154798761609908,0.0,0.0,0.0,0.8309859154929577,0.8816901408450704,0.8309859154929577,Ricci,Race,Valid,{10.75},0.8604651162790697,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,0,31.0,27.0
rw1,-,eop2,Naive Bayes,-0.08664546899841019,0.753393665158371,0.08829260714567821,0.15789473684210525,0.3157894736842105,0.9436619718309859,0.9444564824846515,0.9436619718309859,Ricci,Race,Valid,{0.01},0.9348006644518272,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,3,31.0,39.0
-,mfc_fdr1,eop2,-,-0.13831478537360892,0.6801470588235294,0.048664595068981895,0.09894736842105266,0.1578947368421053,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{1.09},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,35.0,46.0
-,mfc_sr1,eop2,-,-0.13831478537360892,0.6801470588235294,0.048664595068981895,0.09894736842105266,0.1578947368421053,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{1.82},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,35.0,47.0
rw1,mfc_fdr2,eop3,-,-0.13831478537360892,0.6801470588235294,0.048664595068981895,0.09894736842105266,0.1578947368421053,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{1.24},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,35.0,45.0
rw1,mfc_sr2,eop3,-,-0.13831478537360892,0.6801470588235294,0.048664595068981895,0.09894736842105266,0.1578947368421053,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{2.79},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,35.0,48.0
di1,-,eop2,Naive Bayes,0.015898251192368873,1.0309597523219816,0.03661135799342147,0.18,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{0.23},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,4,39.0,36.0
-,mfc_sr1,cpp2,-,-0.3569157392686804,0.4258312020460358,0.01912746276473258,-0.1111111111111111,0.0,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{0.87},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,40.0,32.0
di1,-,eop2,Logistic Regression,0.1335453100158983,1.260061919504644,0.04640863408560392,0.26,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{0.38},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,41.0,41.0
rw1,mfc_fdr2,cpp3,-,-0.3839427662957075,0.40808823529411764,0.02315011314445098,-0.1388888888888889,0.0,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{0.1},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,42.0,33.0
di1,-,eop2,Random Forest,0.19236883942766303,1.3746130030959753,0.05012810889011423,0.3,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{0.75},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,43.0,29.0
rw1,mfc_sr2,cpp3,-,-0.43799682034976156,0.3766968325791855,0.030382082759918872,-0.19444444444444445,0.0,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{1.06},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,44.0,34.0
-,mfc_fdr1,cpp2,-,-0.46502384737678853,0.3627450980392157,0.03361626367504222,-0.2222222222222222,0.0,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{1.01},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,45.0,34.0
di1,mfc_fdr2,eop3,-,0.04531001589825123,1.0882352941176472,0.03937817435898662,0.2,0.0,0.8309859154929577,0.8816901408450704,0.8309859154929577,Ricci,Race,Valid,{0.55},0.8604651162790697,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,46.0,55.0
di1,mfc_sr2,eop3,-,0.04531001589825123,1.0882352941176472,0.03937817435898662,0.2,0.0,0.8309859154929577,0.8816901408450704,0.8309859154929577,Ricci,Race,Valid,{0.13},0.8604651162790697,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,46.0,55.0
-,-,-,Naive Bayes,-0.3640699523052464,0.3264705882352941,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,0.9436619718309859,0.9444564824846515,0.9436619718309859,Ricci,Race,Valid,{0.0},0.9348006644518272,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,1,48.0,49.0
rw1,-,-,Naive Bayes,-0.3640699523052464,0.3264705882352941,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,0.9436619718309859,0.9444564824846515,0.9436619718309859,Ricci,Race,Valid,{0.0},0.9348006644518272,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,1,48.0,49.0
-,mfc_fdr1,-,-,-0.30524642289348175,0.4352941176470588,0.05857581807548833,-0.12035087719298242,-0.16959064327485374,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{0.45},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,50.0,51.0
-,mfc_sr1,-,-,-0.30524642289348175,0.4352941176470588,0.05857581807548833,-0.12035087719298242,-0.16959064327485374,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{0.45},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,50.0,54.0
rw1,mfc_fdr2,-,-,-0.30524642289348175,0.4352941176470588,0.05857581807548833,-0.12035087719298242,-0.16959064327485374,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{1.39},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,50.0,51.0
rw1,mfc_sr2,-,-,-0.30524642289348175,0.4352941176470588,0.05857581807548833,-0.12035087719298242,-0.16959064327485374,0.9154929577464789,0.9154929577464789,0.9154929577464789,Ricci,Race,Valid,{1.72},0.9115448504983389,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,50.0,51.0
di1,-,-,Naive Bayes,-0.37678855325914146,0.4836601307189543,0.041926946512657395,-0.1622222222222222,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{0.02},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.048664595068981895,-0.19444444444444448,-0.33333333333333337,4,54.0,57.0
di1,mfc_fdr2,cpp3,-,-0.32988871224165345,0.4451871657754011,0.014815906585249429,-0.08333333333333333,0.0,0.8309859154929577,0.8816901408450704,0.8309859154929577,Ricci,Race,Valid,{2.01},0.8604651162790697,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,55.0,37.0
di1,-,-,Logistic Regression,-0.48966613672496023,0.3752535496957404,0.041926946512657395,-0.2577777777777778,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{0.03},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,56.0,58.0
di1,-,-,Random Forest,-0.5461049284578696,0.3264705882352941,0.041926946512657395,-0.3055555555555556,0.0,0.8450704225352113,0.8887685084868183,0.8450704225352113,Ricci,Race,Valid,{1.03},0.872093023255814,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,57.0,44.0
di1,mfc_sr2,cpp3,-,-0.3569157392686804,0.4258312020460358,0.019127462764732584,-0.1111111111111111,0.0,0.8309859154929577,0.8816901408450704,0.8309859154929577,Ricci,Race,Valid,{1.98},0.8604651162790697,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,58.0,38.0
di1,mfc_fdr2,-,-,-0.40381558028616854,0.46638655462184875,0.04426736964759322,-0.19,0.0,0.8309859154929577,0.8816901408450704,0.8309859154929577,Ricci,Race,Valid,{2.41},0.8604651162790697,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,59.0,59.0
di1,mfc_sr2,-,-,-0.40381558028616854,0.46638655462184875,0.04426736964759322,-0.19,0.0,0.8309859154929577,0.8816901408450704,0.8309859154929577,Ricci,Race,Valid,{2.72},0.8604651162790697,0.5154798761609908,-0.2488076311605723,0.0,0.0,0.0,1,59.0,60.0
