Pre,In_p,Post,Classifier,Mean Difference,Disparate Impact,Theil Index,Average Odds Difference,Equal Opportunity Difference,Accuracy,Precision,Recall,Dataset,Sens_Attr,Valid,Time,AUC,Orig Disparate Impact,Orig Mean Difference,Orig Theil,Orig Av Odds,Orig Eq Opp Diff,Score,Rank,Ovr_Rank
di1,mfc_fdr2,-,-,-0.21224489795918366,0.7386934673366834,0.13157824269140425,-0.17594493488833313,-0.117626404494382,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{25.28},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,119.0,59.0
di1,mfc_sr2,-,-,-0.21224489795918366,0.7386934673366834,0.13157824269140425,-0.17594493488833313,-0.117626404494382,0.6166666666666667,0.5581896551724138,0.6166666666666667,German,Age,Fail,{26.84},0.32063492063492066,0.8008171603677221,-0.14471243042671622,0.1337593645076358,-0.29029946445107147,-0.2282303370786517,4,119.0,59.0
-,-,-,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.3},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,36.0
-,-,cpp1,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.12},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,3.0
-,-,eop1,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.95},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,20.0
-,-,roc1,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{3.06},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,2.0
rw1,-,-,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.12},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,31.0
rw1,-,cpp2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{1.69},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,4.0
rw1,-,eop2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{0.14},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,19.0
rw1,-,roc2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,Ricci,Race,Valid,{37.13},1.0,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,1.0,1.0
-,-,cpp1,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.13},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,9.0,7.0
-,-,roc1,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{44.69},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,9.0,5.0
rw1,-,cpp2,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.13},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,9.0,5.0
rw1,-,roc2,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{3.64},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,9.0,7.0
-,-,cpp1,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.0},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,13.0,13.0
-,-,roc1,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{28.49},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,13.0,13.0
rw1,-,cpp2,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.0},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,13.0,13.0
rw1,-,roc2,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{24.85},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,13.0,13.0
-,mfc_fdr1,roc2,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{2.61},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,17.0,21.0
-,mfc_sr1,roc2,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{30.16},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,17.0,21.0
rw1,mfc_fdr2,roc3,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{64.72},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,17.0,21.0
rw1,mfc_sr2,roc3,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{31.43},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,17.0,21.0
rw1,-,eop2,Logistic Regression,-0.13658536585365855,0.7454545454545455,0.005267846374147535,0.02631578947368421,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.02},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,4,21.0,25.0
-,-,eop1,Logistic Regression,-0.13658536585365855,0.7454545454545455,0.005267846374147538,0.02631578947368421,0.0,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.02},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,4,22.0,26.0
di1,-,cpp2,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.06},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,23.0,9.0
di1,-,cpp2,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.01},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,23.0,18.0
di1,-,roc2,Logistic Regression,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{3.37},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,23.0,9.0
di1,-,roc2,Naive Bayes,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{2.78},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,3,23.0,17.0
di1,mfc_fdr2,roc3,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{39.34},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,23.0,28.0
di1,mfc_sr2,roc3,-,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{25.81},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,23.0,27.0
rw1,mfc_fdr2,eop3,-,-0.08780487804878045,0.8200000000000001,0.03398884015081194,0.07177033492822968,0.09090909090909094,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.91},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,29.0,46.0
rw1,mfc_sr2,eop3,-,-0.08780487804878045,0.8200000000000001,0.03398884015081194,0.07177033492822968,0.09090909090909094,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.12},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,29.0,49.0
-,mfc_sr1,eop2,-,-0.08780487804878045,0.8200000000000001,0.033988840150811946,0.07177033492822968,0.09090909090909094,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.62},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,31.0,47.0
-,mfc_fdr1,eop2,-,-0.08780487804878045,0.8200000000000001,0.03398884015081195,0.07177033492822968,0.09090909090909094,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.47},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,32.0,48.0
-,-,eop1,Naive Bayes,0.07886178861788617,1.1616666666666666,0.056095312394596315,0.20334928229665072,0.09090909090909094,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.01},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,33.0,41.0
rw1,-,eop2,Naive Bayes,0.07886178861788617,1.1616666666666666,0.056095312394596315,0.20334928229665072,0.09090909090909094,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.01},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,33.0,40.0
rw1,mfc_fdr2,cpp3,-,-0.24308943089430896,0.6013333333333333,0.014815906585249429,-0.07894736842105263,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.07},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,35.0,32.0
-,-,-,Logistic Regression,-0.2276422764227643,0.5942028985507245,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.43},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,36.0,44.0
rw1,-,-,Logistic Regression,-0.2276422764227643,0.5942028985507245,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,0.9436619718309859,0.9436619718309859,0.9436619718309859,Ricci,Race,Valid,{0.1},0.9433811802232857,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,36.0,43.0
-,mfc_fdr1,cpp2,-,-0.267479674796748,0.5782051282051281,0.019127462764732595,-0.10526315789473684,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.07},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,38.0,34.0
di1,-,cpp2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{0.15},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,39.0,12.0
di1,-,roc2,Random Forest,-0.16991869918699193,0.6833333333333332,0.0,0.0,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{2.64},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,39.0,11.0
-,mfc_sr1,cpp2,-,-0.29186991869918705,0.55679012345679,0.023150113144450972,-0.13157894736842105,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.09},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,41.0,33.0
di1,mfc_sr2,eop3,-,0.1634146341463414,1.3045454545454545,0.03937817435898662,0.2631578947368421,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{1.41},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,42.0,55.0
rw1,mfc_sr2,cpp3,-,-0.3162601626016261,0.5369047619047618,0.02689739241775277,-0.15789473684210525,0.0,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.51},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,42.0,35.0
di1,-,eop2,Naive Bayes,0.1634146341463414,1.3045454545454545,0.03937817435898663,0.2631578947368421,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.01},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,44.0,37.0
di1,mfc_fdr2,eop3,-,0.1634146341463414,1.3045454545454545,0.03937817435898664,0.2631578947368421,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.9},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,45.0,55.0
di1,-,eop2,Logistic Regression,0.1967479674796747,1.3666666666666665,0.0419269465126574,0.2894736842105263,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.13},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,46.0,30.0
di1,mfc_sr2,cpp3,-,-0.2186991869918699,0.6263888888888889,0.010201103320866507,-0.05263157894736842,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.07},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,4,46.0,38.0
-,mfc_fdr1,-,-,-0.24308943089430896,0.6013333333333333,0.07101702933335306,-0.1208133971291866,-0.13636363636363635,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{1.13},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,48.0,51.0
-,mfc_sr1,-,-,-0.24308943089430896,0.6013333333333333,0.07101702933335306,-0.1208133971291866,-0.13636363636363635,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.75},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,48.0,51.0
rw1,mfc_fdr2,-,-,-0.24308943089430896,0.6013333333333333,0.07101702933335306,-0.1208133971291866,-0.13636363636363635,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.19},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,48.0,51.0
rw1,mfc_sr2,-,-,-0.24308943089430896,0.6013333333333333,0.07101702933335306,-0.1208133971291866,-0.13636363636363635,0.8732394366197183,0.8766599597585513,0.8732394366197183,Ricci,Race,Valid,{0.57},0.8755980861244019,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,1,48.0,51.0
di1,mfc_fdr2,cpp3,-,-0.3162601626016261,0.5369047619047618,0.02689739241775275,-0.15789473684210525,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.26},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,3,52.0,39.0
-,-,-,Naive Bayes,-0.4073170731707317,0.4241379310344828,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.0},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,1,53.0,57.0
rw1,-,-,Naive Bayes,-0.4073170731707317,0.4241379310344828,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,0.8732394366197183,0.8819439764584317,0.8732394366197183,Ricci,Race,Valid,{0.0},0.877591706539075,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,1,53.0,57.0
di1,-,-,Naive Bayes,-0.3715447154471545,0.5383838383838384,0.046408634085603924,-0.2368421052631579,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.01},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.05963154370023758,-0.2751196172248803,-0.18181818181818177,4,55.0,50.0
di1,mfc_fdr2,-,-,-0.3715447154471545,0.5383838383838384,0.046408634085603924,-0.2368421052631579,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.09},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,55.0,59.0
di1,mfc_sr2,-,-,-0.3715447154471545,0.5383838383838384,0.046408634085603924,-0.2368421052631579,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.46},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,55.0,59.0
di1,-,-,Logistic Regression,-0.42926829268292677,0.48235294117647065,0.04640863408560391,-0.2894736842105263,0.0,0.8169014084507042,0.8686466625842009,0.8169014084507042,Ricci,Race,Valid,{0.18},0.8289473684210527,0.6833333333333332,-0.16991869918699193,0.03905054538365889,-0.07535885167464118,-0.045454545454545525,2,58.0,45.0
di1,-,eop2,Random Forest,0.3300813008130081,1.615151515151515,0.050128108890114216,0.39473684210526316,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{1.52},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,0,59.0,29.0
di1,-,-,Random Forest,-0.5357723577235773,0.40630630630630626,0.050128108890114216,-0.39473684210526316,0.0,0.7887323943661971,0.8547535211267606,0.7887323943661971,Ricci,Race,Valid,{0.71},0.8026315789473684,0.6833333333333332,-0.16991869918699193,0.0,0.0,0.0,1,60.0,42.0
